8448,844
8449,1285
8450,1070
8451,1082
8452,1088
8453,1098
8454,1114
8455,1123
8456,1090
8457,1087
8458,1090
8459,1066
8460,1009
8461,811
8462,1235
8463,1052
8464,1056
8465,1105
8466,1115
8467,1111
8468,1098
8469,1087
8470,1097
8471,1091
8472,1108
8473,1102
8474,1107
8475,1095
8476,874
8477,1323
8478,1089
8479,1060
8480,1072
8481,849
8482,1285
8483,1068
8484,1115
8485,880
8486,1281
8487,1058
8488,1076
8489,1057
8490,1056
8491,1104
8492,1120
8493,1092
8494,1105
8495,1102
8496,1115
8497,1086
8498,880
8499,1323
8500,1115
8501,1088
8502,1099
8503,1094
8504,1116
8505,1108
8506,1097
8507,1101
8508,1106
8509,1093
8510,1044
8511,1050
8512,1059
8513,663
8514,1284
8515,1270
8516,1102
8517,659
8518,1282
8519,1269
8520,1056
8521,827
8522,874
8523,1491
8524,1092
8525,877
8526,1311
8527,1087
8528,1060
8529,1050
8530,1046
8531,1047
8532,1071
8533,909
8534,907
8535,1555
8536,1136
8537,881
8538,1337
8539,908
8540,1329
8541,903
8542,1319
8543,1092
8544,1030
8545,1059
8546,1036
8547,1062
8548,1075
8549,1115
8550,1104
8551,1102
8552,872
8553,1283
8554,1062
8555,1062
8556,1084
8557,1125
8558,1155
8559,1153
8560,1146
8561,1139
8562,1096
8563,1061
8564,1055
8565,1076
8566,866
8567,1289
8568,1111
8569,1108
8570,875
8571,1310
8572,829
8573,1270
8574,637
8575,682
8576,1276
8577,1731
8578,1123
8579,1108
8580,1111
8581,1106
8582,1114
8583,1098
8584,888
8585,1326
8586,1104
8587,896
8588,1317
8589,1060
8590,1055
8591,1059
8592,1049
8593,1063
8594,1079
8595,1093
8596,1097
8597,864
8598,1276
8599,1061
8600,847
8601,1283
8602,1062
8603,1111
8604,889
8605,1328
8606,1105
8607,1124
8608,1107
8609,1107
8610,1123
8611,1122
8612,1088
8613,866
8614,839
8615,1509
8616,1084
8617,1114
8618,1104
8619,1128
8620,1141
8621,1132
8622,902
8623,1309
8624,1076
8625,635
8626,1294
8627,1271
8628,1102
8629,1121
8630,900
8631,1329
8632,1134
8633,673
8634,1113
8635,1510
8636,1054
8637,825
8638,1272
8639,1057
8640,1101
8641,891
8642,1340
8643,1133
8644,1136
8645,1139
8646,1123
8647,1127
8648,1113
8649,1096
8650,1051
8651,1062
8652,846
8653,1278
8654,1065
8655,1123
8656,892
8657,1336
8658,1114
8659,1115
8660,1096
8661,1048
8662,1048
8663,1065
8664,1074
8665,1083
8666,1112
8667,1125
8668,881
8669,1326
8670,1090
8671,1099
8672,1100
8673,1096
8674,1112
8675,1102
8676,1115
8677,898
8678,882
8679,1543
8680,1110
8681,1107
8682,1099
8683,922
8684,1341
8685,1132
8686,1128
8687,1130
8688,1097
8689,1112
8690,910
8691,1333
8692,1110
8693,1116
8694,1121
8695,1089
8696,896
8697,1331
8698,1113
8699,1110
8700,1135
8701,1116
8702,892
8703,1338
8704,1116
8705,1089
8706,1099
8707,1055
8708,1071
8709,1064
8710,1069
8711,1056
8712,873
8713,1326
8714,1097
8715,1081
8716,871
8717,1270
8718,846
8719,1295
8720,1090
8721,1104
8722,902
8723,1368
8724,908
8725,1345
8726,1114
8727,1118
8728,1124
8729,1075
8730,846
8731,1295
8732,863
8733,895
8734,1523
8735,1128
8736,464
8737,896
8738,1328
8739,1801
8740,465
8741,1115
8742,1138
8743,1855
8744,733
8745,717
8746,1636
8747,1594
8748,1087
8749,864
8750,1307
8751,1088
8752,1113
8753,1132
8754,1133
8755,1134
8756,1132
8757,1140
8758,691
8759,1369
8760,1352
8761,1141
8762,1129
8763,1121
8764,1121
8765,1129
8766,1123
8767,1128
8768,908
8769,1353
8770,1137
8771,918
8772,1365
8773,1129
8774,1142
8775,688
8776,1129
8777,1579
8778,1139
8779,1144
8780,1125
8781,1088
8782,1096
8783,1096
8784,1065
8785,928
8786,1323
8787,1136
8788,1123
8789,914
8790,1379
8791,1135
8792,1134
8793,892
8794,1351
8795,1112
8796,1117
8797,1112
8798,1086
8799,1121
8800,1118
8801,1118
8802,1123
8803,1130
8804,1125
8805,1126
8806,1126
8807,1130
8808,1143
8809,1136
8810,1135
8811,1137
8812,1145
8813,1128
8814,1131
8815,1132
8816,1129
8817,1131
8818,1142
8819,1133
8820,1127
8821,1129
8822,1125
8823,1122
8824,1129
8825,1141
8826,1140
8827,1132
8828,1131
8829,1141
8830,1137
8831,1128
8832,1126
8833,1125
8834,1124
8835,1120
8836,1121
8837,1125
8838,1129
8839,1130
8840,1129
8841,1126
8842,1124
8843,1127
8844,1120
8845,1118
8846,1124
8847,1129
8848,1114
8849,1109
8850,1116
8851,1121
8852,1114
8853,1122
8854,1129
8855,1129
8856,1123
8857,1126
8858,1124
8859,1124
8860,1122
8861,1132
8862,1136
8863,1130
8864,1125
8865,1126
8866,1121
8867,1117
8868,1135
8869,1148
8870,1144
8871,1146
8872,1151
8873,1137
8874,1125
8875,1131
8876,1131
8877,1127
8878,1128
8879,1127
8880,1129
8881,1125
8882,1133
8883,1137
8884,1143
8885,1134
8886,1133
8887,1129
8888,1122
8889,1129
8890,1143
8891,1141
8892,1143
8893,1158
8894,1153
8895,1139
8896,1139
8897,1137
8898,1135
8899,1132
8900,1136
8901,1137
8902,1151
8903,1142
8904,1143
8905,1144
8906,1141
8907,1131
8908,1135
8909,1130
8910,1131
8911,1141
8912,1135
8913,1132
8914,1143
8915,1154
8916,1140
8917,1134
8918,1132
8919,1128
8920,1122
8921,1124
8922,1139
8923,1137
8924,1140
8925,1135
8926,1139
8927,1132
8928,1128
8929,1135
8930,1128
8931,1125
8932,1125
8933,1136
8934,1117
8935,1128
8936,1135
8937,1135
8938,1140
8939,1143
8940,1139
8941,1137
8942,1142
8943,1127
8944,1129
8945,1134
8946,1140
8947,1139
8948,1140
8949,1140
8950,1139
8951,1139
8952,1132
8953,1134
8954,1138
8955,1137
8956,1141
8957,1197
8958,1216
8959,1212
8960,1208
8961,1208
8962,1168
8963,1142
8964,1134
8965,1152
8966,1148
8967,1134
8968,952
8969,1370
8970,914
8971,1349
8972,1135
8973,1111
8974,1144
8975,1134
8976,918
8977,1384
8978,1156
8979,1139
8980,1146
8981,1141
8982,1153
8983,1139
8984,1143
8985,1126
8986,1142
8987,1130
8988,1137
8989,1140
8990,1163
8991,1150
8992,1158
8993,1150
8994,1160
8995,1141
8996,1157
8997,1150
8998,1146
8999,1142
9000,911
9001,1381
9002,1145
9003,1148
9004,1157
9005,1147
9006,926
9007,1384
9008,1172
9009,1168
9010,1182
9011,1166
9012,1177
9013,1166
9014,1182
9015,1152
9016,1187
9017,1160
9018,936
9019,1400
9020,1173
9021,1147
9022,1168
9023,1128
9024,1141
9025,1144
9026,1148
9027,1141
9028,1145
9029,1154
9030,1155
9031,1154
9032,1158
9033,1164
9034,1160
9035,1159
9036,1150
9037,1149
9038,1153
9039,1156
9040,1145
9041,1154
9042,1153
9043,1152
9044,1146
9045,1154
9046,1147
9047,1149
9048,1144
9049,1142
9050,1136
9051,1141
9052,1143
9053,1140
9054,1135
9055,1139
9056,1138
9057,1131
9058,1129
9059,1143
9060,1142
9061,1152
9062,1153
9063,1157
9064,1153
9065,1197
9066,1220
9067,1240
9068,1256
9069,1261
9070,1241
9071,1213
9072,1235
9073,1223
9074,1212
9075,1192
9076,1191
9077,1151
9078,1151
9079,1156
9080,1156
9081,1145
9082,1154
9083,1149
9084,1149
9085,1144
9086,1152
9087,1147
9088,1151
9089,1142
9090,1140
9091,1150
9092,1152
9093,1154
9094,1170
9095,1179
9096,1172
9097,1169
9098,1168
9099,1161
9100,1164
9101,1160
9102,1160
9103,1155
9104,1163
9105,1155
9106,1152
9107,1151
9108,1163
9109,1155
9110,1154
9111,1155
9112,1160
9113,1157
9114,1157
9115,1161
9116,1161
9117,1164
9118,1154
9119,1153
9120,1153
9121,1163
9122,1155
9123,1158
9124,1163
9125,1160
9126,1154
9127,1152
9128,1152
9129,1147
9130,1156
9131,1151
9132,1156
9133,1160
9134,1165
9135,1170
9136,1217
9137,1214
9138,1216
9139,1221
9140,1204
9141,1160
9142,1164
9143,1172
9144,1167
9145,1174
9146,1178
9147,1181
9148,1170
9149,1172
9150,1172
9151,1171
9152,1173
9153,1178
9154,1177
9155,1187
9156,1195
9157,992
9158,1433
9159,1211
9160,1208
9161,1204
9162,1172
9163,973
9164,1444
9165,1190
9166,1192
9167,1192
9168,1164
9169,1162
9170,1159
9171,915
9172,1385
9173,1163
9174,1170
9175,932
9176,1403
9177,1180
9178,1151
9179,1162
9180,1163
9181,1175
9182,1163
9183,943
9184,1410
9185,1178
9186,1151
9187,930
9188,1395
9189,1164
9190,1158
9191,1169
9192,1153
9193,944
9194,1382
9195,1164
9196,1158
9197,1168
9198,1153
9199,1176
9200,1158
9201,1169
9202,929
9203,1395
9204,1166
9205,1164
9206,1177
9207,719
9208,1411
9209,1409
9210,1168
9211,1158
9212,1178
9213,1169
9214,1157
9215,1175
9216,1180
9217,1165
9218,1176
9219,1192
9220,1196
9221,948
9222,952
9223,1658
9224,1182
9225,933
9226,1406
9227,1163
9228,1179
9229,1185
9230,942
9231,1397
9232,1177
9233,937
9234,936
9235,1630
9236,1180
9237,1183
9238,1176
9239,1175
9240,1185
9241,1191
9242,1190
9243,1186
9244,1198
9245,1203
9246,1198
9247,1191
9248,1192
9249,949
9250,1423
9251,1181
9252,1167
9253,932
9254,1405
9255,1183
9256,1178
9257,964
9258,1444
9259,1226
9260,1218
9261,994
9262,1481
9263,1243
9264,1217
9265,1230
9266,1196
9267,1226
9268,1213
9269,1221
9270,1201
9271,1220
9272,1187
9273,1186
9274,1190
9275,947
9276,1422
9277,1201
9278,733
9279,1443
9280,1427
9281,1212
9282,958
9283,1428
9284,1191
9285,1204
9286,1219
9287,993
9288,1469
9289,1219
9290,1227
9291,1198
9292,1182
9293,1169
9294,1196
9295,1200
9296,976
9297,1443
9298,1214
9299,1218
9300,1202
9301,1200
9302,1209
9303,1210
9304,1182
9305,1188
9306,1198
9307,762
9308,1465
9309,1437
9310,1224
9311,927
9312,1431
9313,1166
9314,1196
9315,1196
9316,1193
9317,1185
9318,1178
9319,1161
9320,1147
9321,1154
9322,1163
9323,1162
9324,1174
9325,1176
9326,1176
9327,1179
9328,1171
9329,1167
9330,1170
9331,1185
9332,1184
9333,1187
9334,1185
9335,1181
9336,1174
9337,1175
9338,1191
9339,1203
9340,1201
9341,1200
9342,1194
9343,1180
9344,1170
9345,1164
9346,1170
9347,1179
9348,1187
9349,1188
9350,1221
9351,1222
9352,1225
9353,1213
9354,1207
9355,1185
9356,1183
9357,1175
9358,1178
9359,1182
9360,1174
9361,1169
9362,1165
9363,1172
9364,1177
9365,1186
9366,1187
9367,1196
9368,1192
9369,1199
9370,1199
9371,1204
9372,1201
9373,1212
9374,1214
9375,1208
9376,1197
9377,1195
9378,1190
9379,1181
9380,1182
9381,1187
9382,1192
9383,1186
9384,1180
9385,1177
9386,1176
9387,1171
9388,1171
9389,1176
9390,1171
9391,1181
9392,1175
9393,1173
9394,1172
9395,1182
9396,1172
9397,1172
9398,1174
9399,1180
9400,1180
9401,1182
9402,1188
9403,1197
9404,1197
9405,1195
9406,1198
9407,1200
9408,1211
9409,1222
9410,1229
9411,1233
9412,1250
9413,1236
9414,1218
9415,1224
9416,1240
9417,1225
9418,1224
9419,1233
9420,1227
9421,1205
9422,1202
9423,1204
9424,1206
9425,1200
9426,1200
9427,1201
9428,1200
9429,1198
9430,1195
9431,1203
9432,1204
9433,1218
9434,1224
9435,1232
9436,1225
9437,1234
9438,1222
9439,1215
9440,1213
9441,1228
9442,1222
9443,1221
9444,1217
9445,1231
9446,1216
9447,1212
9448,1205
9449,1214
9450,1194
9451,1198
9452,1194
9453,1193
9454,1191
9455,1195
9456,1191
9457,1199
9458,1204
9459,1198
9460,1191
9461,1192
9462,1191
9463,1184
9464,1180
9465,1176
9466,1176
9467,1170
9468,1170
9469,1173
9470,1179
9471,1185
9472,1186
9473,1183
9474,1187
9475,1192
9476,1186
9477,1200
9478,1205
9479,1207
9480,1206
9481,1204
9482,1199
9483,1207
9484,1202
9485,1203
9486,1210
9487,1208
9488,1203
9489,1206
9490,1201
9491,1202
9492,1207
9493,1196
9494,1194
9495,1194
9496,1191
9497,1184
9498,1191
9499,1193
9500,1196
9501,1189
9502,1181
9503,1178
9504,1171
9505,1168
9506,1173
9507,1179
9508,1177
9509,1186
9510,1185
9511,1180
9512,1178
9513,1189
9514,1234
9515,1244
9516,1247
9517,1257
9518,1253
9519,1204
9520,1202
9521,1206
9522,1197
9523,1194
9524,1195
9525,1195
9526,1194
9527,1197
9528,1195
9529,1192
9530,1189
9531,1194
9532,1199
9533,1205
9534,1219
9535,1216
9536,1211
9537,1212
9538,1211
9539,1199
9540,1202
9541,1206
9542,1209
9543,1219
9544,1223
9545,1223
9546,1225
9547,1226
9548,1215
9549,1233
9550,1227
9551,1228
9552,1220
9553,1218
9554,1197
9555,1210
9556,1202
9557,1212
9558,1214
9559,1222
9560,1217
9561,1217
9562,1217
9563,1226
9564,1226
9565,1221
9566,1224
9567,1220
9568,1208
9569,1199
9570,1205
9571,1214
9572,1214
9573,1224
9574,1225
9575,1229
9576,1227
9577,1220
9578,1206
9579,1203
9580,1199
9581,1186
9582,1188
9583,1190
9584,1197
9585,1187
9586,1184
9587,1182
9588,1188
9589,1181
9590,1186
9591,1200
9592,1208
9593,1218
9594,1233
9595,1232
9596,1233
9597,1234
9598,1228
9599,1229
9600,1235
9601,1242
9602,1240
9603,1244
9604,1240
9605,1242
9606,1236
9607,1237
9608,1228
9609,1233
9610,1227
9611,1224
9612,1218
9613,1226
9614,1212
9615,1216
9616,1217
9617,1220
9618,1216
9619,1218
9620,1218
9621,1221
9622,1223
9623,1226
9624,971
9625,1456
9626,745
9627,1227
9628,985
9629,1932
9630,1231
9631,719
9632,1428
9633,1430
9634,1237
9635,1213
9636,990
9637,1454
9638,1224
9639,1208
9640,1207
9641,1199
9642,1220
9643,979
9644,1456
9645,1209
9646,1218
9647,1217
9648,976
9649,1441
9650,1233
9651,1229
9652,1218
9653,1220
9654,1231
9655,1225
9656,1221
9657,1222
9658,1214
9659,1221
9660,726
9661,1440
9662,1430
9663,1205
9664,1202
9665,1193
9666,1183
9667,1197
9668,1198
9669,1184
9670,1196
9671,1229
9672,1231
9673,1225
9674,991
9675,1474
9676,1248
9677,1247
9678,1248
9679,1248
9680,1237
9681,1580
9682,1265
9683,1252
9684,1268
9685,1010
9686,1173
9687,1206
9688,1228
9689,1220
9690,1244
9691,1234
9692,1241
9693,1245
9694,739
9695,1199
9696,1714
9697,1237
9698,774
9699,1499
9700,1494
9701,1260
9702,1249
9703,1226
9704,1239
9705,1282
9706,1289
9707,1275
9708,1034
9709,1512
9710,1218
9711,1198
9712,1230
9713,1211
9714,1241
9715,1247
9716,1270
9717,1249
9718,1255
9719,1258
9720,1260
9721,1244
9722,1235
9723,1220
9724,1209
9725,1200
9726,1195
9727,1200
9728,1203
9729,1214
9730,1211
9731,1215
9732,1214
9733,1222
9734,1216
9735,1224
9736,1229
9737,1242
9738,1235
9739,1232
9740,1223
9741,1221
9742,1209
9743,1209
9744,1213
9745,1225
9746,1220
9747,1213
9748,1210
9749,1215
9750,1207
9751,1211
9752,1221
9753,1229
9754,1235
9755,1239
9756,1253
9757,1265
9758,1279
9759,1291
9760,1295
9761,1299
9762,1293
9763,1275
9764,1255
9765,1251
9766,1231
9767,1221
9768,1218
9769,1223
9770,1231
9771,1238
9772,1240
9773,1248
9774,1256
9775,1239
9776,1236
9777,1247
9778,1253
9779,1247
9780,1257
9781,1254
9782,1257
9783,1240
9784,1235
9785,1224
9786,1232
9787,1227
9788,1237
9789,1242
9790,1254
9791,1240
9792,1235
9793,1232
9794,1232
9795,1221
9796,1232
9797,1241
9798,1245
9799,1237
9800,1239
9801,1243
9802,1241
9803,1244
9804,1252
9805,1264
9806,1261
9807,1244
9808,1230
9809,1238
9810,1240
9811,1238
9812,1246
9813,1258
9814,1254
9815,1251
9816,1265
9817,1287
9818,1293
9819,1289
9820,1277
9821,1256
9822,1240
9823,1234
9824,1242
9825,1251
9826,1300
9827,1294
9828,1290
9829,1286
9830,1286
9831,1253
9832,1264
9833,1281
9834,1276
9835,1276
9836,1257
9837,1242
9838,1221
9839,1226
9840,1219
9841,1241
9842,1247
9843,1248
9844,1244
9845,1242
9846,1165
9847,1481
9848,755
9849,1238
9850,1717
9851,1054
9852,980
9853,1484
9854,1229
9855,1244
9856,980
9857,1477
9858,1221
9859,1233
9860,1237
9861,1235
9862,1009
9863,1479
9864,1238
9865,1229
9866,969
9867,1479
9868,1247
9869,1226
9870,1239
9871,1235
9872,999
9873,1491
9874,1243
9875,1243
9876,981
9877,1497
9878,1014
9879,1485
9880,993
9881,1486
9882,998
9883,1484
9884,1240
9885,1224
9886,993
9887,1490
9888,1245
9889,1256
9890,1273
9891,1244
9892,1262
9893,1263
9894,1233
9895,989
9896,1476
9897,1220
9898,1212
9899,1222
9900,997
9901,1437
9902,1212
9903,1210
9904,1217
9905,973
9906,1424
9907,1212
9908,1223
9909,985
9910,1470
9911,1234
9912,1251
9913,1243
9914,1243
9915,1246
9916,1253
9917,992
9918,1482
9919,1238
9920,1253
9921,1020
9922,1516
9923,1282
9924,1289
9925,1293
9926,1270
9927,1268
9928,1264
9929,1275
9930,1263
9931,1278
9932,1273
9933,1278
9934,1269
9935,1265
9936,1265
9937,1276
9938,1262
9939,1007
9940,1010
9941,1000
9942,985
9943,987
9944,973
9945,988
9946,1022
9947,1020
9948,1032
9949,1028
9950,776
9951,1271
9952,1015
9953,1014
9954,1003
9955,1001
9956,499
9957,988
9958,1491
9959,748
9960,752
9961,1497
9962,1005
9963,978
9964,758
9965,761
9966,771
9967,744
9968,753
9969,760
9970,772
9971,767
9972,764
9973,757
9974,752
9975,755
9976,760
9977,777
9978,759
9979,753
9980,759
9981,826
9982,843
9983,815
9984,489
9985,495
9986,488
9987,484
9988,498
9989,498
9990,493
9991,496
9992,501
9993,502
9994,498
9995,497
9996,509
9997,529
9998,531
9999,510
